Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
12612	-590.7373	-738.8858	148.1485	1.68897	0.2790411	1.308345
12618	-597.5225	-745.3268	147.8043	1.468378	0.4202136	1.513821
12624	-593.358	-741.2855	147.9274	1.71767	0.3432981	1.345151
12630	-606.4797	-753.4458	146.9661	1.813792	0.6496113	1.607908
12636	-608.2224	-755.5954	147.373	1.759103	0.5046255	1.508571
12642	-612.6589	-760.6421	147.9833	1.210225	0.1897381	1.952521
12648	-606.042	-754.171	148.1289	1.331269	0.2974702	1.564251
12654	-599.6626	-747.2454	147.5828	1.172847	0.2974702	2.052319
12660	-607.2751	-752.6627	145.3876	1.101628	0.5207895	3.191553
12666	-604.0754	-750.6372	146.5618	0.9056029	0.3431514	2.800861
12672	-600.5819	-747.7098	147.1279	0.9535077	0.4217449	2.321896
12678	-599.3199	-746.5822	147.2624	0.9562785	0.2432768	2.483766
12684	-600.6352	-748.4799	147.8447	1.092149	0.2311464	2.043461
12690	-603.9878	-752.2204	148.2327	1.117868	0.283406	1.667891
12696	-608.1705	-755.8103	147.6398	1.056041	0.283406	2.113695
12702	-608.4689	-755.5187	147.0498	1.056041	0.372976	2.36638
12708	-612.8804	-759.2537	146.3733	0.9618312	0.242117	3.025749
12714	-604.759	-752.2804	147.5214	0.9132644	0.3794861	2.146769
12720	-605.2657	-752.4375	147.1718	1.169889	0.5244864	2.038105
12726	-609.9407	-757.2371	147.2965	1.35622	0.3027427	2.111971
12732	-604.3692	-752.0567	147.6875	1.361745	0.4034168	1.699108
12738	-602.4328	-750.5226	148.0898	1.268201	0.4034168	1.473502
12744	-607.5703	-753.596	146.0257	1.188914	0.7136316	2.585554
12750	-618.1799	-765.1436	146.9637	1.410829	0.4032273	2.155664
12756	-619.5987	-766.5819	146.9832	1.496305	0.5429501	1.926428
12762	-618.6414	-766.1896	147.5482	1.35756	0.2111828	2.100997
12768	-612.4748	-759.8547	147.3799	1.35756	0.5638097	1.726696
12774	-605.0238	-752.7051	147.6813	1.44015	0.3041606	1.794509
12780	-595.3841	-744.0628	148.6787	1.787872	0.1905878	0.9594131
12786	-596.4203	-744.8039	148.3836	1.701441	0.3160903	1.013455
12792	-594.6094	-742.4551	147.8456	1.307476	0.3153484	1.754693
12798	-607.6627	-755.3737	147.711	1.307476	0.3153484	1.84792
12804	-608.8294	-756.4246	147.5952	1.589736	0.3687637	1.651197
12810	-608.127	-756.6647	148.5377	1.378523	0.2140728	1.382255
12816	-611.1727	-759.9298	148.7571	1.59615	0.2903386	0.7749929
12822	-610.8504	-758.6257	147.7753	1.854918	0.5346857	1.057886
12828	-615.978	-762.5323	146.5542	1.862	1.161276	1.461894
12834	-611.6001	-759.394	147.7939	1.950344	0.4632707	1.06201
12840	-612.0987	-760.6521	148.5534	1.675469	0.2065551	1.14095
12846	-603.5677	-751.604	148.0363	1.604226	0.4372455	1.196676
12852	-609.2735	-756.1401	146.8667	1.645001	0.7435391	1.711973
12858	-613.4496	-760.8773	147.4277	2.215957	0.6808124	0.8154861
12864	-606.0711	-754.7006	148.6295	1.993909	0.1804757	0.8154861
12870	-600.74	-749.5732	148.8332	1.735184	0.1558388	0.9708039
12876	-599.3766	-748.2939	148.9173	1.593102	0.1732147	0.9708039
12882	-608.4182	-756.1726	147.7545	1.655232	0.5289509	1.260154
12888	-604.876	-751.4708	146.5949	1.655232	0.8270534	1.824645
12894	-598.8523	-746.0544	147.2021	1.589458	0.4858139	1.776138
12900	-598.7855	-746.7672	147.9817	1.57204	0.433368	1.275485
12906	-598.8745	-745.9894	147.1149	1.618931	0.623082	1.66764
12912	-600.6954	-747.3777	146.6824	1.141484	0.6014255	2.298607
12918	-595.4914	-743.2286	147.7373	1.216665	0.2640283	1.974496
12924	-602.5411	-750.8552	148.3141	1.406325	0.2669095	1.424332
12930	-594.1864	-741.0854	146.899	1.333062	0.6061018	2.028616
12936	-591.8523	-739.7428	147.8905	1.263207	0.201848	1.954624
12942	-585.5889	-733.5562	147.9673	1.219646	0.2256384	1.885926
12948	-592.0382	-739.117	147.0788	1.172267	0.2462352	2.458538
12954	-602.7689	-748.7893	146.0204	0.8649336	0.2462352	3.286559
12960	-605.8861	-752.7248	146.8387	0.940141	0.2462352	2.75079
12966	-600.141	-746.7398	146.5988	0.9799754	0.2137631	2.926467
12972	-596.6708	-743.555	146.8842	0.7726591	0.2316381	2.848969
12978	-610.0439	-754.4151	144.3711	0.763506	0.291618	4.231509
12984	-612.5471	-757.3036	144.7564	0.7464237	0.2337443	4.105808
12990	-610.1125	-754.9732	144.8607	0.6309316	0.2378684	4.105808
12996	-611.5534	-756.2943	144.7409	0.8442932	0.2153141	4.08821
13002	-613.3417	-758.6327	145.2909	1.408691	0.575688	3.015393
13008	-604.3524	-751.9286	147.5762	1.061072	0.2085112	2.280011
13014	-605.4142	-752.5268	147.1126	0.9951162	0.1428968	2.743238
13020	-612.1305	-759.4544	147.3239	1.148918	0.1267289	2.555118
13026	-601.1064	-747.9932	146.8868	1.148918	0.219689	2.637627
13032	-613.5011	-758.5125	145.0114	0.8788257	0.3160635	3.767384
13038	-608.8697	-753.7062	144.8365	0.9679526	0.3556376	3.767384
13044	-603.7308	-749.979	146.2482	0.9406839	0.2262996	3.138722
13050	-604.8202	-750.8058	145.9856	1.207469	0.4599115	2.830705
13056	-603.2038	-750.1423	146.9384	1.254086	0.1997123	2.576526
13062	-606.4949	-754.2649	147.7699	1.537604	0.4571315	1.436867
13068	-604.542	-751.5176	146.9756	1.537604	0.1645596	2.445586
13074	-597.1554	-745.0716	147.9162	1.549606	0.2710501	1.606721
13080	-590.5005	-738.3553	147.8549	1.355827	0.3245827	1.699639
13086	-599.2351	-747.5612	148.3261	1.382849	0.2332574	1.499947
13092	-598.612	-746.7995	148.1875	1.212653	0.1824834	1.827353
13098	-603.9734	-751.6675	147.6941	1.287588	0.482975	1.645192
13104	-604.9553	-753.3622	148.4069	1.38165	0.1611885	1.602063
13110	-595.7527	-744.031	148.2783	1.38165	0.243308	1.516348
13116	-608.2715	-757.1865	148.915	1.612868	0.1205458	1.132815
13122	-601.0144	-748.7523	147.7378	1.632914	0.4107114	1.453283
13128	-603.8307	-751.3788	147.5482	1.442771	0.3421108	1.826428
13134	-605.2707	-752.1071	146.8364	1.446734	0.7151958	1.894911
13140	-612.4782	-759.9924	147.5142	1.26538	0.3967543	1.894911
13146	-606.9312	-754.4147	147.4835	1.294422	0.2423923	2.127995
13152	-601.2332	-747.9827	146.7495	1.124848	0.3082354	2.598464
13158	-605.0827	-752.5303	147.4475	1.053612	0.1468452	2.491324
13164	-594.8304	-743.0961	148.2657	1.382894	0.2705041	1.472303
13170	-599.7438	-747.1875	147.4437	1.396091	0.5275442	1.694221
13176	-604.5669	-752.5781	148.0112	1.487302	0.2488392	1.624077
13182	-605.2407	-752.8085	147.5678	1.104391	0.4049276	1.956834
13188	-600.3389	-747.7412	147.4023	1.035611	0.2770062	2.290604
13194	-609.8114	-757.1485	147.3371	1.03929	0.3141364	2.274038
13200	-608.7764	-754.9099	146.1336	1.290791	0.198675	3.045822
13206	-609.8093	-757.2226	147.4133	1.275541	0.2511659	2.170979
13212	-611.1151	-757.7499	146.6348	0.9514184	0.2966609	2.791845
13218	-608.5609	-755.008	146.447	1.247058	0.1525982	2.973156
13224	-603.4716	-751.3165	147.8449	1.17494	0.1863878	2.074964
13230	-602.7348	-747.8951	145.1604	0.8850607	0.1546811	3.933893
13236	-601.9375	-747.9513	146.0138	1.113033	0.1061691	3.4138
13242	-593.629	-739.7697	146.1407	0.7395402	0.1830753	3.396275
13248	-603.6268	-749.4783	145.8515	0.7677728	0.1283601	3.658225
13254	-605.3213	-753.4633	148.1419	1.495114	0.3558575	1.330422
13260	-608.5458	-756.5683	148.0225	1.756249	0.345168	1.232678
13266	-606.578	-753.9867	147.4087	1.599438	0.4824131	1.626812
13272	-600.109	-748.2537	148.1448	1.413819	0.3963109	1.328135
13278	-593.9131	-741.086	147.173	1.745176	0.8334686	1.328135
13284	-602.205	-749.6531	147.4481	1.619464	0.6602422	1.380575
13290	-597.1037	-744.3756	147.2719	1.852929	0.8327431	1.155666
13296	-594.1996	-741.5588	147.3593	1.631355	0.8459577	1.257436
13302	-591.4828	-738.9992	147.5164	1.623282	0.4397234	1.585566
13308	-597.2917	-744.3497	147.0579	1.326873	0.4615667	2.079083
13314	-589.9576	-737.8851	147.9275	1.21237	0.1900929	1.98772
13320	-585.3906	-733.3545	147.9639	1.151613	0.1900929	2.003938
13326	-601.4863	-749.5247	148.0384	1.275807	0.3342583	1.610256
13332	-599.3637	-747.144	147.7803	1.647455	0.412259	1.407219
13338	-608.3581	-756.4181	148.06	1.988628	0.3873728	0.893818
13344	-607.2078	-755.0497	147.8419	2.195862	0.439564	0.7853555
13350	-609.8185	-757.7151	147.8966	2.195862	0.410045	0.7853555
13356	-609.2134	-756.4105	147.1971	2.195862	0.9262069	0.7616137
13362	-602.725	-750.6261	147.9012	2.033428	0.3691828	1.049203
13368	-604.792	-752.752	147.96	2.032549	0.2508038	1.239253
13374	-605.2048	-753.6836	148.4788	1.665218	0.2388698	1.13572
13380	-597.7726	-745.8599	148.0874	1.751168	0.4886746	0.922925
13386	-596.842	-744.6176	147.7756	1.751168	0.5166347	1.177628
13392	-597.1752	-745.2458	148.0706	1.714898	0.4589406	1.029665
13398	-601.0372	-748.9658	147.9287	1.861011	0.6467277	0.6589627
13404	-609.3211	-757.186	147.8648	1.677839	0.5046009	1.180832
13410	-617.491	-764.0378	146.5468	1.312895	0.4616306	2.416824
13416	-606.8945	-754.3133	147.4189	1.21893	0.4510707	1.922745
13422	-627.7428	-775.1101	147.3673	1.722394	0.4724764	1.579882
13428	-615.9097	-762.9352	147.0255	1.641034	0.5486134	1.792479
13434	-610.0365	-755.843	145.8065	1.538862	1.091925	2.243092
13440	-600.702	-748.1347	147.4328	1.239944	0.2487005	2.185641
13446	-602.8941	-750.7647	147.8706	1.34906	0.2412982	1.834387
13452	-599.8299	-747.3578	147.5279	1.424136	0.3381336	1.858979
13458	-595.8536	-742.4943	146.6406	1.318026	0.481066	2.332954
13464	-599.5114	-746.5232	147.0118	1.318026	0.2168118	2.459695
13470	-599.6555	-747.927	148.2715	1.224092	0.1548499	1.824306
13476	-604.1504	-751.3545	147.2041	1.244335	0.3088786	2.235462
13482	-604.4988	-751.552	147.0532	1.154017	0.4177502	2.246114
13488	-601.5905	-748.9467	147.3562	1.225746	0.2613203	2.223277
13494	-603.2794	-751.0439	147.7644	1.360942	0.2530705	1.877676
13500	-605.3961	-751.6728	146.2767	1.193764	0.2465936	2.937354
13506	-605.7397	-752.0885	146.3488	1.011998	0.2430387	3.008913
13512	-604.1891	-750.7732	146.5841	0.9127368	0.1355786	3.12755
13518	-605.1355	-752.2956	147.1601	0.9597977	0.2532629	2.529063
13524	-612.21	-758.7318	146.5217	1.305496	0.4403001	2.461092
13530	-613.1435	-760.8987	147.7551	1.182854	0.2315483	2.041997
13536	-608.6729	-755.5274	146.8546	1.374379	0.1993784	2.554532
13542	-604.2118	-751.4231	147.2113	1.50911	0.4190017	1.906347
13548	-611.5335	-759.5247	147.9913	1.489465	0.3251707	1.502263
13554	-613.045	-760.5321	147.4871	1.247017	0.3213765	2.030386
13560	-605.9659	-753.1263	147.1604	1.220297	0.4053236	2.149019
13566	-604.7388	-750.6532	145.9144	1.152212	0.4053236	2.967423
13572	-602.9193	-748.3328	145.4135	0.965561	0.2820147	3.530228
13578	-599.3446	-745.259	145.9144	0.8354807	0.2820147	3.313056
13584	-607.0812	-754.03	146.9488	0.8597024	0.2080547	2.797301
13590	-607.0169	-753.6317	146.6148	1.588588	0.7964737	1.881062
13596	-601.9602	-749.6074	147.6472	1.470643	0.3341379	1.750304
13602	-603.0002	-750.813	147.8127	1.467911	0.3293852	1.642183
13608	-609.0417	-754.3846	145.3429	1.031647	0.2971852	3.511764
13614	-602.1282	-747.3635	145.2353	0.7697439	0.2081787	3.859859
13620	-603.5791	-750.464	146.8849	1.148215	0.4365957	2.335287
13626	-601.4499	-749.1951	147.7452	1.296324	0.2093854	2.014793
13632	-604.2548	-751.4607	147.206	1.202411	0.6171814	1.899706
13638	-601.3673	-749.2146	147.8473	1.650608	0.3343965	1.474083
13644	-600.0555	-746.9169	146.8614	1.481338	0.7909363	1.789863
13650	-596.6216	-743.3161	146.6945	1.516355	0.7496117	1.914507
13656	-586.1428	-734.4061	148.2634	1.498078	0.2756667	1.375486
13662	-588.3685	-735.8856	147.5171	1.565438	0.6295304	1.401974
13668	-593.8027	-741.298	147.4952	1.737019	0.7950498	1.098586
13674	-590.7983	-739.0644	148.2661	1.471067	0.2943162	1.359203
13680	-594.3173	-741.0798	146.7624	1.481209	0.8030394	1.848301
13686	-595.662	-742.8963	147.2343	1.48219	0.3530363	1.996602
13692	-610.5809	-756.9249	146.3441	1.30739	0.4080464	2.607811
13698	-602.9426	-751.2022	148.2596	1.505144	0.2001544	1.528743
13704	-603.7871	-751.5278	147.7407	1.585098	0.312627	1.636583
13710	-610.9954	-759.1986	148.2032	1.583036	0.4068369	1.118146
13716	-610.1076	-758.2715	148.1639	1.704155	0.3508859	1.145104
13722	-618.6511	-767.0057	148.3546	1.543297	0.144356	1.564866
13728	-623.0386	-768.8134	145.7748	2.036048	1.347981	1.785999
13734	-619.7108	-766.2405	146.5297	1.539564	1.256365	1.656767
13740	-614.3464	-762.431	148.0845	1.619068	0.2844788	1.403933
13746	-612.589	-760.5424	147.9534	1.798183	0.2844788	1.366384
13752	-621.6848	-769.8656	148.1808	1.798183	0.4535711	0.8296869
13758	-611.0171	-758.7852	147.7682	1.953622	0.5929808	0.8700222
13764	-613.6617	-761.4086	147.7469	1.198197	0.1751748	2.147178
13770	-604.6207	-751.8394	147.2187	1.223226	0.3730067	2.150504
13776	-605.233	-752.4095	147.1765	1.483444	0.4526273	1.905887
13782	-601.93	-749.7913	147.8614	1.524505	0.2443494	1.712955
13788	-619.2199	-766.469	147.2491	1.477999	0.6603608	1.635432
13794	-606.3294	-754.4051	148.0758	1.5754	0.4359126	1.189613
13800	-596.2469	-744.9096	148.6627	1.556346	0.1770935	1.227562
13806	-597.6145	-745.9638	148.3494	1.585862	0.4157396	0.9578486
13812	-604.3396	-752.9029	148.5633	1.640754	0.1790397	1.234933
13818	-609.6189	-758.5707	148.9518	1.723783	0.1444892	0.8982247
13824	-607.888	-756.0508	148.1628	2.009733	0.3580338	0.8159896
13830	-609.3635	-756.3722	147.0086	2.197575	0.9618264	0.9434889
13836	-610.254	-758.4086	148.1545	2.135026	0.3678542	0.5514135
13842	-608.0148	-755.7789	147.7642	2.362007	0.4481497	0.4173306
13848	-608.974	-757.3633	148.3893	2.286394	0.2099978	0.5034576
13854	-606.7405	-754.906	148.1656	1.98244	0.4309274	0.619525
13860	-604.0567	-752.3293	148.2726	1.671858	0.3531416	1.071175
13866	-616.5426	-764.1588	147.6163	1.909839	0.5939221	1.071175
13872	-605.4577	-753.2983	147.8406	1.665257	0.4558289	1.281713
13878	-599.3222	-748.1132	148.791	1.396023	0.131068	1.382819
13884	-601.0767	-749.1396	148.0629	1.449288	0.2196349	1.671309
13890	-605.6946	-753.2278	147.5332	1.222487	0.25476	2.121349
13896	-607.9615	-755.9444	147.9829	1.302307	0.2237467	1.822242
13902	-602.8476	-751.2447	148.397	1.232439	0.2022052	1.623354
13908	-603.239	-751.4807	148.2417	1.458753	0.2022052	1.57169
13914	-601.3068	-749.6501	148.3433	1.418003	0.2430038	1.440325
13920	-599.0973	-746.6542	147.5569	1.33028	0.1866169	2.161323
13926	-595.7843	-743.7555	147.9712	1.404561	0.2590237	1.693068
13932	-600.1658	-747.6353	147.4695	1.337	0.3608774	1.925283
13938	-599.7921	-747.4896	147.6974	1.273742	0.3289285	1.859592
13944	-598.1581	-746.0897	147.9315	1.381679	0.2615294	1.732719
13950	-595.1527	-742.5035	147.3508	1.277476	0.3874202	2.008893
13956	-591.724	-739.708	147.984	1.277476	0.254324	1.781812
13962	-597.8422	-746.731	148.8888	1.761284	0.116255	1.035008
13968	-594.252	-742.7946	148.5426	1.483079	0.2108148	1.302514
13974	-594.1565	-741.3835	147.227	1.499278	0.7143405	1.584366
13980	-602.0175	-749.2489	147.2314	1.534197	0.5854601	1.683815
13986	-599.4485	-746.9264	147.4779	1.212858	0.2819429	2.119323
13992	-595.352	-742.3706	147.0186	1.307158	0.460244	2.119323
13998	-595.6598	-743.1751	147.5153	1.496367	0.2972263	1.881032
14004	-603.7587	-752.127	148.3682	1.48326	0.2833624	1.288385
14010	-602.8016	-748.3149	145.5133	0.9836089	0.4803233	3.226608
14016	-599.3955	-745.5752	146.1797	0.8334452	0.2207742	3.252049
14022	-591.8983	-738.7931	146.8948	1.044141	0.1861368	2.758093
14028	-595.8485	-743.5588	147.7103	1.134685	0.2313479	2.10366
14034	-592.8686	-740.8665	147.9979	1.441774	0.2151559	1.731693
14040	-585.519	-733.0464	147.5274	1.193264	0.2954516	2.078504
14046	-581.5648	-728.7003	147.1355	1.313902	0.4359978	2.066557
14052	-580.8068	-728.7073	147.9005	1.460018	0.2038159	1.809789
14058	-587.2903	-735.3653	148.0751	1.235865	0.1313259	2.006512
14064	-598.9419	-746.7456	147.8037	1.235865	0.2556879	1.931285
14070	-603.851	-751.7284	147.8774	1.203615	0.2075717	1.991985
14076	-607.5083	-756.0668	148.5584	1.302442	0.1647414	1.540281
14082	-604.345	-752.1663	147.8212	1.0531	0.1647414	2.215262
14088	-607.057	-754.4882	147.4313	1.194358	0.1647414	2.374268
14094	-602.3037	-750.4617	148.1579	1.91621	0.435249	0.7441693
14100	-607.0216	-754.2222	147.2006	1.852071	0.9396086	1.115537
14106	-610.1082	-757.2763	147.168	1.956274	0.8665904	1.122042
14112	-606.1619	-753.4803	147.3183	2.159403	0.8016021	0.8344754
14118	-607.18	-754.8907	147.7107	1.906159	0.6387786	0.9150645
14124	-610.0257	-757.941	147.9153	1.74339	0.537965	1.025517
14130	-605.3804	-753.4156	148.0352	1.324645	0.2939863	1.64316
14136	-606.3881	-754.0464	147.6583	1.428641	0.4473928	1.613895
14142	-603.2715	-750.1212	146.8497	1.428641	0.6939507	1.916807
14148	-601.525	-748.7138	147.1888	1.559363	0.8514959	1.445059
14154	-606.1891	-753.7122	147.5231	1.453208	0.3388643	1.841263
14160	-598.6368	-745.3077	146.6709	1.060588	0.3050358	2.691114
14166	-600.1843	-746.8195	146.6352	0.9759002	0.3469739	2.708126
14172	-606.504	-751.0164	144.5124	1.139409	0.3227298	3.895899
14178	-598.9453	-745.7244	146.7792	0.9823195	0.3059633	2.671328
14184	-602.1628	-750.0746	147.9117	1.435027	0.1845474	1.85955
14190	-604.1045	-752.0081	147.9036	1.381586	0.2650228	1.746222
14196	-598.7252	-745.9584	147.2332	1.321805	0.2915827	2.192665
14202	-594.883	-742.4722	147.5892	1.360739	0.3854532	1.793215
14208	-597.0317	-745.278	148.2464	1.360739	0.1437969	1.773987
14214	-595.5223	-742.4986	146.9763	1.277056	0.3898325	2.250841
14220	-602.3446	-749.974	147.6295	1.262751	0.2777897	1.992907
14226	-610.5707	-757.8621	147.2914	1.355742	0.2235659	2.246122
14232	-598.6831	-746.1679	147.4848	1.262693	0.228159	2.173025
14238	-607.9469	-755.1751	147.2282	1.232115	0.3244631	2.205182
14244	-594.7677	-741.5836	146.8159	1.359989	0.4705442	2.205182
14250	-604.5223	-750.8414	146.3191	1.450647	0.7505308	2.205182
14256	-603.2092	-751.3471	148.1378	1.690269	0.2394715	1.396053
14262	-594.8765	-742.8075	147.931	1.461702	0.3742313	1.49058
14268	-583.2169	-731.662	148.4451	1.481495	0.1406846	1.553478
14274	-586.2745	-734.5805	148.306	1.242354	0.267125	1.553478
14280	-591.6978	-739.1143	147.4165	1.496135	0.4162799	1.777906
14286	-588.3401	-736.558	148.2179	1.462715	0.4212134	1.187514
14292	-586.3225	-734.739	148.4165	1.530206	0.2561121	1.265962
14298	-589.4859	-737.9124	148.4265	1.597072	0.2367905	1.244438
14304	-597.4323	-745.9364	148.5041	1.655865	0.2702805	1.04595
14310	-611.2801	-759.3809	148.1008	1.874599	0.3271578	1.094308
14316	-607.6697	-755.6482	147.9785	1.376524	0.3298088	1.587623
14322	-612.2026	-760.3168	148.1141	1.487562	0.2484262	1.549532
14328	-613.6627	-759.6169	145.9543	1.230653	0.2275459	3.139036
14334	-603.5889	-750.1046	146.5157	1.070946	0.1765733	2.989648
14340	-601.0909	-747.6156	146.5247	1.181897	0.2927707	2.723947
14346	-604.7554	-752.1899	147.4345	1.167511	0.2024802	2.313905
14352	-608.9297	-756.0978	147.1681	1.152941	0.3110453	2.313905
14358	-608.0249	-754.7575	146.7326	1.119408	0.2123046	2.763265
14364	-616.5375	-762.2853	145.7478	0.8275809	0.4153431	3.248854
14370	-610.9015	-756.0315	145.13	0.8275809	0.2517103	3.818207
14376	-605.0887	-752.0383	146.9497	1.057636	0.4471344	2.339614
14382	-601.9892	-749.0114	147.0221	1.294199	0.2186944	2.464829
14388	-595.729	-742.5175	146.7886	1.112671	0.397514	2.464829
14394	-591.6789	-739.2586	147.5797	1.130126	0.283302	2.104705
14400	-602.5846	-750.8848	148.3002	1.070703	0.2168828	1.77633
14406	-599.5024	-747.8469	148.3445	1.425807	0.1504529	1.641878
14412	-607.0983	-754.9812	147.8829	1.375737	0.1754142	1.93905
14418	-606.998	-754.2409	147.243	1.043205	0.1754142	2.565185
14424	-605.7879	-751.2846	145.4967	0.7703675	0.2695805	3.613106
14430	-612.2413	-757.5821	145.3408	1.17847	0.1629262	3.644769
14436	-601.2204	-748.1357	146.9153	1.433988	0.3209947	2.281554
14442	-592.3418	-739.0223	146.6805	1.372548	0.4790836	2.274831
14448	-596.4167	-743.5224	147.1056	1.476925	0.1842204	2.361672
14454	-595.6051	-743.8473	148.2421	1.201721	0.2119444	1.735244
14460	-606.1385	-753.5017	147.3632	1.353701	0.4947547	1.817466
14466	-608.6875	-756.3179	147.6305	1.785203	0.6470565	1.103568
14472	-614.7922	-763.0964	148.3042	1.596435	0.2854934	1.243565
14478	-602.8661	-751.298	148.4319	1.808627	0.3117097	0.8565545
14484	-603.6439	-752.2021	148.5581	1.776641	0.3117097	0.7283696
14490	-604.1099	-752.0652	147.9553	1.756592	0.5270571	0.989892
14496	-604.5496	-753.1723	148.6227	1.703694	0.2757966	0.8553017
14502	-616.0367	-763.4416	147.4049	1.833748	0.5940556	1.31879
14508	-605.0377	-752.5045	147.4668	1.519163	0.3866034	1.766581
14514	-603.0117	-750.9361	147.9244	1.483842	0.2179647	1.748112
14520	-600.3675	-746.7933	146.4258	1.212244	0.3021934	2.752374
14526	-597.0727	-743.6148	146.5422	0.8129456	0.3046307	2.92068
14532	-597.7227	-744.2508	146.5282	0.8269612	0.3046307	2.92068
14538	-597.2549	-741.9742	144.7192	0.8842245	0.2759946	3.986089
14544	-597.0596	-741.6055	144.5459	1.003789	0.2004785	4.133115
14550	-597.3751	-743.5624	146.1873	1.077933	0.3147972	2.960853
14556	-604.0003	-751.1926	147.1923	1.25948	0.3147972	2.224614
14562	-597.401	-744.9019	147.5009	1.111621	0.3147972	2.12026
14568	-598.0506	-744.8138	146.7632	1.172272	0.4883324	2.339902
14574	-610.3602	-756.905	146.5448	0.8441596	0.305274	2.899348
14580	-602.4058	-747.376	144.9701	1.063714	0.305274	3.698653
14586	-602.1852	-748.4841	146.2989	0.8629741	0.2390674	3.134043
14592	-597.1729	-743.3472	146.1743	0.7984713	0.3160985	3.134043
14598	-597.4145	-744.4436	147.0291	0.7909674	0.2131029	2.781373
14604	-600.0275	-747.2696	147.2422	0.7702342	0.2131029	2.663556
14610	-608.5988	-755.647	147.0482	0.8026229	0.2357022	2.724019
14616	-610.6647	-757.1753	146.5106	1.010481	0.2836845	2.850231
14622	-605.5096	-752.5275	147.0178	1.266278	0.4081444	2.20822
14628	-602.1649	-748.7185	146.5536	1.031041	0.4861136	2.562641
14634	-594.0014	-741.5162	147.5148	1.20672	0.2743509	2.111363
14640	-597.095	-745.5316	148.4366	1.291988	0.2103762	1.533287
14646	-599.2241	-747.3548	148.1307	1.054139	0.2492735	1.843787
14652	-603.9567	-751.4385	147.4818	1.186473	0.3205372	2.075164
14658	-604.0282	-751.7017	147.6735	1.482232	0.688227	1.279953
14664	-605.714	-753.7409	148.0269	1.771048	0.4051689	1.110388
14670	-609.9672	-757.5242	147.557	1.875642	0.639175	1.098013
14676	-614.6419	-762.9406	148.2988	1.612854	0.4380213	0.9393875
14682	-614.8652	-763.2475	148.3823	1.374267	0.2789409	1.373033
14688	-618.2309	-766.7794	148.5485	1.310698	0.1911558	1.478404
14694	-620.8415	-768.2043	147.3628	1.364346	0.2401847	2.164963
14700	-622.4604	-767.9078	145.4474	0.932425	0.4876075	3.28848
14706	-621.0115	-766.7554	145.744	0.8879761	0.3061384	3.348938
14712	-615.9591	-763.3814	147.4223	1.014956	0.2691551	2.303446
14718	-603.6393	-751.0674	147.4281	1.254174	0.2146243	2.239796
14724	-602.1059	-750.2704	148.1644	1.479203	0.2839447	1.451055
14730	-592.0012	-739.1664	147.1652	0.9452228	0.1569246	2.711442
14736	-596.0648	-743.2612	147.1964	1.114819	0.349595	2.266178
14742	-594.5086	-742.8444	148.3358	1.331872	0.1716353	1.664216
14748	-599.481	-745.7153	146.2344	1.133072	0.5651335	2.618982
14754	-597.4189	-744.7529	147.334	1.359067	0.2788746	2.122697
14760	-599.0465	-746.4189	147.3724	1.215307	0.1924845	2.342146
14766	-596.814	-744.3819	147.5679	1.175072	0.3201447	2.026342
14772	-600.5501	-748.1319	147.5818	1.43249	0.4932563	1.609169
14778	-595.4065	-742.7148	147.3083	1.397621	0.6925695	1.61971
14784	-591.2479	-739.0094	147.7614	1.475706	0.4346403	1.520486
14790	-589.3631	-737.762	148.399	1.294121	0.2004818	1.580863
14796	-591.8727	-739.6667	147.7939	1.14402	0.1865742	2.128284
14802	-594.6766	-742.3646	147.688	1.158009	0.2329266	2.100147
14808	-591.2603	-738.9299	147.6695	1.168134	0.3421332	1.930825
14814	-594.9847	-742.8045	147.8199	1.357245	0.3421332	1.696391
14820	-600.2125	-748.3176	148.1051	1.357245	0.289438	1.576599
14826	-595.0231	-743.7497	148.7266	1.219411	0.1507749	1.512452
14832	-603.5142	-750.6826	147.1683	1.095178	0.1847598	2.560836
14838	-604.4434	-750.9036	146.4601	0.8665403	0.2074101	3.088718
14844	-610.6347	-758.5984	147.9637	1.040407	0.2074101	2.043433
14850	-599.1865	-746.0695	146.883	0.9973357	0.3223349	2.575062
14856	-600.2111	-746.2137	146.0026	1.040589	0.4132694	2.972409
14862	-605.0285	-751.6073	146.5789	0.9202373	0.2257692	2.954033
14868	-609.2316	-755.0721	145.8405	1.061601	0.3015529	3.195763
14874	-609.1956	-756.2253	147.0298	1.353276	0.4692769	2.071405
14880	-609.4342	-755.4521	146.0179	1.113529	0.3253224	3.027044
14886	-607.7272	-753.1367	145.4095	1.131428	0.4446155	3.237453
14892	-609.2532	-756.3565	147.1034	1.287258	0.4859039	2.04766
14898	-609.0072	-756.713	147.7058	1.123379	0.3332333	1.949489
14904	-591.5696	-738.3719	146.8023	1.268498	0.1099467	2.842469
14910	-593.6606	-739.5776	145.917	0.7086939	0.2567311	3.423032
14916	-598.8882	-744.5025	145.6143	1.025753	0.2551292	3.417032
14922	-603.1805	-747.9366	144.7561	0.9304456	0.3700713	3.818202
14928	-597.7752	-744.9231	147.1479	1.195564	0.302406	2.312302
14934	-605.762	-752.9924	147.2304	1.357903	0.3384573	2.101881
14940	-609.5924	-755.0005	145.4081	1.170256	0.3530154	3.319951
14946	-605.3302	-752.5691	147.2389	1.028773	0.1418736	2.647301
