Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14490	-585.8283	-734.3055	148.4772	1.362036	0.1900808	1.495922
14496	-583.2405	-730.9473	147.7067	1.37566	0.2767939	1.866192
14502	-617.9418	-764.3589	146.4171	2.069035	1.505821	1.181501
14508	-622.0108	-768.3451	146.3343	1.944352	1.375999	1.429758
14514	-592.4747	-740.9291	148.4544	1.411793	0.1880918	1.480262
14520	-597.3405	-744.2553	146.9147	1.734829	0.672108	1.679612
14526	-593.083	-741.4623	148.3793	1.644604	0.4272494	0.8329576
14532	-591.6604	-739.9529	148.2925	1.467151	0.2313512	1.465598
14538	-585.2801	-733.1898	147.9098	1.467151	0.3522523	1.536147
14544	-592.1873	-739.7614	147.5741	1.467151	0.4445584	1.650452
14550	-590.8542	-737.3592	146.505	1.433447	0.6384407	2.191074
14556	-597.0956	-744.7263	147.6307	1.433447	0.1223281	2.191074
14562	-600.7006	-748.761	148.0604	1.201644	0.2088059	1.867365
14568	-601.5885	-748.0145	146.426	1.361816	0.8579874	2.111134
14574	-597.627	-744.8698	147.2428	1.475337	0.580454	1.722656
14580	-605.0842	-752.1216	147.0374	1.40512	0.6294273	1.86464
14586	-603.8942	-751.5578	147.6636	1.461786	0.5530181	1.455593
14592	-599.2043	-747.3252	148.1209	1.371063	0.3320302	1.482495
14598	-589.9828	-737.969	147.9862	1.346131	0.2118639	1.813023
14604	-598.3825	-747.0791	148.6966	1.692448	0.2221364	0.9434198
14610	-616.2845	-763.6682	147.3837	1.05513	0.2559887	2.323757
14616	-613.5241	-760.8894	147.3653	1.017854	0.2781778	2.323757
14622	-609.8683	-757.1461	147.2778	1.728665	0.7830304	1.304583
14628	-606.0876	-754.5889	148.5013	1.53548	0.2321342	1.243963
14634	-607.591	-754.9067	147.3158	1.53548	0.513446	1.702175
14640	-607.4436	-754.8688	147.4251	1.721476	0.7739717	1.196863
14646	-597.3353	-745.6287	148.2934	1.700614	0.2715881	1.193119
14652	-602.7079	-749.7889	147.081	1.81212	1.00983	1.193119
14658	-599.0135	-746.0595	147.046	1.728342	0.8403761	1.434692
14664	-598.864	-744.9051	146.041	1.39911	0.8565725	2.336475
14670	-606.5653	-753.7924	147.2271	1.207167	0.2500344	2.336475
14676	-597.2434	-744.64	147.3966	1.037192	0.2069645	2.412201
14682	-621.4603	-767.8465	146.3862	1.459312	0.6708105	2.222559
14688	-614.9394	-761.0677	146.1283	1.026135	0.5061902	2.806514
14694	-597.9183	-744.9989	147.0806	0.9836743	0.1631765	2.726756
14700	-597.365	-745.4084	148.0434	1.128598	0.1631765	2.023884
14706	-591.7356	-739.6682	147.9326	1.258124	0.3100581	1.736735
14712	-596.4078	-743.427	147.0192	1.510245	0.7019026	1.736735
14718	-597.9911	-745.4844	147.4933	1.403773	0.2293423	2.072991
14724	-601.2392	-747.8312	146.592	1.118582	0.2426891	2.798157
14730	-598.1741	-745.5431	147.369	1.38615	0.2426891	2.142396
14736	-603.7979	-750.9848	147.1868	1.185326	0.2177947	2.43135
14742	-603.7963	-750.7744	146.978	1.247039	0.2733522	2.43135
14748	-600.159	-746.5559	146.3969	1.549941	0.725012	2.110734
14754	-609.4959	-756.2611	146.7652	1.623887	0.6162879	1.913663
14760	-606.6065	-753.4793	146.8728	1.748032	0.86956	1.525827
14766	-597.1691	-745.1027	147.9336	1.539754	0.3143539	1.525827
14772	-599.286	-745.8003	146.5144	1.05055	0.3179227	2.775084
14778	-597.6824	-744.5611	146.8787	1.172265	0.2675126	2.549367
14784	-606.6281	-755.3439	148.7158	1.938189	0.1884372	0.7373809
14790	-603.7311	-749.1249	145.3938	1.451549	0.6655682	2.850576
14796	-597.0419	-745.0721	148.0302	1.537416	0.1584519	1.765806
14802	-612.0504	-758.9057	146.8552	1.05509	0.2874061	2.606393
14808	-599.3866	-747.6909	148.3043	1.321488	0.3119497	1.414446
14814	-603.4081	-751.658	148.2499	1.410481	0.436551	1.180589
14820	-609.1236	-756.8588	147.7352	1.804951	0.3709256	1.38264
14826	-607.2074	-753.9264	146.7191	1.956598	0.9956879	1.38264
14832	-602.4104	-750.2401	147.8296	1.1437	0.2085228	2.061637
14838	-613.4042	-760.8888	147.4845	1.372721	0.3686144	1.880095
14844	-616.0394	-764.5306	148.4912	1.853441	0.278386	0.8249246
14850	-619.8894	-766.7382	146.8488	2.025856	0.9786107	1.235512
14856	-620.8502	-768.4766	147.6264	2.025856	0.5515532	1.011081
14862	-597.0438	-742.53	145.4863	2.081187	2.06021	1.619626
14868	-598.735	-746.3239	147.5889	1.935384	0.5324965	1.157577
14874	-595.9611	-743.8148	147.8538	2.072125	0.4889736	0.8196464
14880	-600.0042	-747.2349	147.2307	1.904064	0.6250128	1.366077
14886	-603.0287	-749.4587	146.43	2.14794	1.11357	1.370359
14892	-597.3818	-745.5762	148.1943	2.14794	0.3419724	0.5582789
14898	-600.7219	-748.792	148.0701	2.205619	0.361851	0.6353031
14904	-601.339	-749.9057	148.5667	1.698417	0.1072601	1.394905
14910	-603.4548	-750.1827	146.7279	1.698417	0.9110382	1.635027
14916	-602.6884	-750.2871	147.5987	1.973912	0.5742227	1.054831
14922	-608.7684	-756.345	147.5765	2.562302	0.3785062	0.2836506
14928	-600.0269	-748.0124	147.9854	2.579635	0.1726632	0.2349266
14934	-602.9149	-751.4047	148.4898	1.637697	0.3562664	0.8755859
14940	-597.3117	-745.1152	147.8035	2.439861	0.3402829	0.3014918
14946	-601.173	-748.9888	147.8157	2.477154	0.3520746	0.3802775
14952	-599.9565	-747.9585	148.002	2.226672	0.3795502	0.6598002
14958	-603.1504	-751.1671	148.0167	2.211921	0.3795502	0.6598002
14964	-601.787	-749.8882	148.1012	2.229601	0.3384074	0.6213662
14970	-601.1876	-747.8679	146.6802	1.363042	0.5274034	2.229985
14976	-600.0873	-746.7324	146.6451	1.435384	0.5274034	2.205932
14982	-599.6096	-747.0577	147.4481	1.330896	0.3535719	1.954065
14988	-597.2061	-744.2223	147.0162	1.421024	0.4967654	2.004627
14994	-594.4469	-740.4344	145.9876	1.267956	0.4967382	2.754399
15000	-599.7707	-747.7384	147.9677	1.423746	0.1772889	1.844643
15006	-598.0224	-745.0899	147.0675	1.429266	0.4619572	2.00449
15012	-602.611	-750.7915	148.1805	1.690594	0.2404104	1.360329
15018	-600.0645	-748.009	147.9446	1.627343	0.2116262	1.644962
15024	-598.012	-744.9639	146.9519	1.759811	0.5438194	1.766282
15030	-606.0507	-752.1962	146.1455	2.201299	1.643694	1.21733
15036	-611.6378	-759.4972	147.8595	2.084608	0.4959106	0.7799439
15042	-615.4173	-762.1113	146.694	1.918149	1.105583	1.349129
15048	-613.1596	-760.021	146.8614	1.715132	0.8352392	1.586954
15054	-601.1187	-748.8738	147.7551	1.477526	0.4414359	1.514688
15060	-604.1279	-751.8154	147.6875	1.34497	0.3076987	1.850189
15066	-604.5034	-751.9583	147.4548	1.095957	0.3076987	2.171007
15072	-599.2609	-747.2237	147.9628	1.289346	0.3076987	1.697215
15078	-597.5741	-745.6426	148.0685	1.389476	0.3076987	1.54842
15084	-601.7279	-749.2933	147.5654	1.806092	0.3076987	1.611719
15090	-608.2618	-756.6073	148.3455	1.860017	0.3669817	0.7443419
15096	-601.2656	-749.4663	148.2007	1.925512	0.3456577	0.9025237
15102	-607.9896	-755.6436	147.654	1.623412	0.2795887	1.72628
15108	-606.2997	-754.4395	148.1398	1.468404	0.163163	1.72628
15114	-602.5039	-750.5153	148.0114	1.49846	0.1362511	1.85994
15120	-606.2772	-754.3	148.0228	1.266066	0.2734814	1.7288
15126	-602.8454	-750.3772	147.5317	1.540489	0.3704475	1.7288
15132	-601.7284	-749.4611	147.7327	1.540489	0.409897	1.527872
15138	-606.8896	-755.3776	148.488	1.531579	0.2562416	1.204502
15144	-611.0351	-758.9101	147.875	1.371657	0.2965866	1.719313
15150	-608.7771	-756.9077	148.1306	1.187156	0.2186273	1.809746
15156	-609.7235	-757.4273	147.7038	1.149976	0.3308328	1.936445
15162	-605.6365	-754.0186	148.3821	1.782763	0.2246329	1.151865
15168	-611.6051	-759.5593	147.9543	2.047678	0.4693964	0.761516
15174	-616.7754	-765.1294	148.3539	2.103395	0.2912273	0.5546202
15180	-619.3067	-765.758	146.4514	1.420457	0.2432348	2.698745
15186	-604.755	-752.1235	147.3685	1.422915	0.3128249	2.005089
15192	-602.6273	-749.8523	147.225	1.63999	0.5289249	1.674721
15198	-602.2977	-749.2344	146.9366	1.554714	0.7131312	1.753292
15204	-606.8772	-753.8213	146.9441	1.585377	1.072007	1.438171
15210	-617.7251	-765.8046	148.0794	1.624734	0.3667793	1.257373
15216	-626.5107	-773.9721	147.4613	1.686514	0.8220547	1.146173
15222	-611.6687	-759.5053	147.8366	1.818686	0.3969684	1.248093
15228	-601.8218	-750.0162	148.1945	1.763693	0.2952174	1.174756
15234	-606.357	-754.8058	148.4488	1.721643	0.3475047	0.8463658
15240	-606.9143	-755.1701	148.2558	2.041349	0.3218733	0.7510731
15246	-604.0892	-752.6253	148.5361	1.943335	0.2599668	0.6943331
15252	-617.5996	-765.5214	147.9218	2.337164	0.3846086	0.5312532
15258	-617.7917	-765.9242	148.1325	1.875503	0.3642646	0.9868759
15264	-607.425	-754.4098	146.9848	2.118254	1.005748	1.003796
15270	-594.5033	-742.4584	147.9551	2.118254	0.4520405	0.6961344
15276	-615.0342	-763.0919	148.0577	1.997459	0.4471661	0.7403367
15282	-611.8996	-759.0227	147.1231	1.964844	0.6570266	1.367996
15288	-608.4655	-756.6635	148.198	1.802064	0.3305188	1.064478
15294	-612.9786	-761.4087	148.4301	1.759354	0.3425285	0.8359147
15300	-611.826	-759.0443	147.2183	1.503082	0.270532	2.11761
15306	-620.7383	-766.4384	145.7001	1.470797	0.5423168	2.761282
15312	-613.4829	-761.9879	148.505	1.707125	0.2259259	1.106154
15318	-606.257	-753.9813	147.7243	1.569248	0.4408752	1.469609
15324	-599.9925	-747.2214	147.2288	1.410353	0.3887135	1.999925
15330	-619.6339	-768.066	148.4321	1.465967	0.1354318	1.588493
15336	-605.6912	-753.8572	148.166	1.463615	0.1956736	1.637362
15342	-595.1004	-742.3082	147.2078	1.1942	0.1928222	2.458843
15348	-602.3407	-750.1103	147.7696	1.31223	0.244329	1.922781
15354	-589.4648	-736.103	146.6382	1.238547	0.3425313	2.549909
15360	-605.676	-752.5479	146.8719	1.167259	0.1648186	2.738774
15366	-607.9365	-756.1227	148.1862	1.46168	0.1648186	1.694325
15372	-607.0404	-754.8052	147.7648	1.355138	0.2399019	1.904964
15378	-611.3799	-757.8798	146.4999	1.086115	0.4655355	2.583669
15384	-597.2968	-744.5204	147.2236	1.328723	0.1764628	2.39639
15390	-607.8535	-755.2918	147.4382	1.067448	0.3978763	2.076552
15396	-610.3522	-755.8863	145.5341	0.9518247	0.343151	3.386525
15402	-603.709	-751.3111	147.6021	2.0634	0.6901638	0.7691772
15408	-605.7249	-754.654	148.9291	1.880325	0.1626754	0.5876629
15414	-613.5688	-761.1616	147.5928	1.812971	0.5542235	1.230425
15420	-613.4215	-760.7739	147.3524	0.9685149	0.2716623	2.373483
15426	-618.5954	-764.1104	145.515	0.9494069	0.1821749	3.640289
15432	-621.3185	-767.8829	146.5644	1.216955	0.469188	2.457878
15438	-611.5802	-758.8258	147.2456	1.35319	0.4326895	1.971263
15444	-609.3188	-756.0645	146.7456	1.063243	0.2687671	2.697005
15450	-605.9699	-754.011	148.0411	1.84501	0.3710632	1.091133
15456	-613.4794	-762.3965	148.9171	1.801803	0.08345808	1.101368
15462	-606.1602	-752.8307	146.6705	0.9302698	0.3111395	2.762554
15468	-608.09	-754.195	146.105	1.025741	0.3467204	2.999666
15474	-609.3682	-755.9656	146.5973	0.8480257	0.2178726	2.999666
15480	-619.0589	-765.6028	146.5439	1.211353	0.3012886	2.681821
15486	-612.8487	-759.3023	146.4536	1.211353	0.4017229	2.606908
15492	-604.2282	-751.3102	147.0819	1.179145	0.1736153	2.58436
15498	-605.9863	-752.9321	146.9458	1.271247	0.346051	2.331156
15504	-606.4381	-753.2338	146.7957	1.292412	0.410415	2.331156
15510	-608.8611	-756.5851	147.7241	1.076282	0.1476863	2.300348
15516	-603.483	-749.8295	146.3465	1.025351	0.4367029	2.746985
15522	-611.3588	-758.9624	147.6036	0.8121146	0.1149191	2.619066
15528	-606.1783	-753.152	146.9737	0.9707382	0.2132381	2.705098
15534	-603.7563	-749.2276	145.4713	0.9439832	0.292138	3.494946
15540	-601.3095	-747.197	145.8875	0.8061026	0.2514645	3.391247
15546	-603.0014	-748.8491	145.8477	0.7577332	0.2867434	3.391247
15552	-595.6786	-742.9506	147.272	0.9068754	0.2210537	2.546501
15558	-599.6348	-744.8335	145.1987	0.8952956	0.2510382	3.740606
15564	-602.9747	-746.6426	143.6679	0.9479463	0.3350868	4.468924
15570	-603.0048	-750.5464	147.5415	1.753705	0.5594978	1.314829
15576	-604.4587	-752.0552	147.5965	1.865113	0.5314569	1.213228
15582	-606.6232	-751.8776	145.2544	1.012566	0.45606	3.38683
15588	-603.2273	-750.3449	147.1176	1.209213	0.1550619	2.582026
15594	-602.0439	-749.8708	147.8269	1.263889	0.1885311	2.023601
15600	-613.8525	-761.8599	148.0073	1.851918	0.3640394	1.12862
15606	-608.2454	-756.8414	148.596	1.455697	0.264456	1.158525
15612	-602.6854	-749.8909	147.2054	1.479996	0.4840487	1.851461
15618	-605.2485	-750.2402	144.9917	1.237872	0.2797008	3.620368
15624	-610.8734	-757.8118	146.9384	1.477608	0.5034299	2.011452
15630	-609.0487	-756.8104	147.7617	1.28829	0.1478216	2.138893
15636	-612.7762	-760.2581	147.4818	1.500233	0.5375825	1.58037
15642	-604.7589	-752.1485	147.3896	1.417717	0.2872731	2.034081
15648	-608.2924	-755.9067	147.6143	1.461056	0.2697768	1.88282
15654	-611.4556	-759.5861	148.1305	0.9981541	0.1532251	2.074976
15660	-603.0092	-751.3848	148.3756	1.543334	0.1249009	1.602149
15666	-620.668	-767.4418	146.7739	1.294637	0.2114399	2.631932
15672	-610.9423	-759.3033	148.3609	1.62263	0.2837547	1.176429
15678	-603.5837	-751.5747	147.991	1.372268	0.1951284	1.82585
15684	-600.422	-747.7246	147.3027	1.167491	0.2223906	2.361231
15690	-605.023	-752.6884	147.6654	1.167491	0.1136263	2.361231
15696	-609.0958	-753.8983	144.8024	1.129837	0.3191028	3.739189
15702	-620.5522	-766.2784	145.7263	0.96253	0.336028	3.276194
15708	-607.715	-755.7556	148.0406	1.33847	0.1994999	1.805845
15714	-605.0046	-752.4888	147.4842	1.492398	0.5737115	1.543596
15720	-601.7804	-750.0113	148.2309	1.492398	0.2714355	1.413417
15726	-599.7954	-748.4505	148.6551	1.644551	0.06577553	1.510549
15732	-600.9094	-749.6902	148.7808	1.701774	0.1811712	0.973183
15738	-605.9687	-753.9943	148.0257	1.70062	0.4953191	1.026835
15744	-610.0737	-758.4384	148.3647	1.70062	0.2803186	1.111171
15750	-605.8035	-753.3725	147.569	1.554322	0.6837092	1.311201
15756	-610.1165	-758.3683	148.2518	1.580779	0.1780702	1.529053
15762	-611.1293	-759.777	148.6477	1.477766	0.1313164	1.429835
15768	-612.7272	-759.1588	146.4315	1.425654	0.5494323	2.327028
15774	-614.5553	-760.38	145.8247	1.660686	0.8297919	2.327028
15780	-611.006	-758.7463	147.7403	1.883651	0.5158652	1.091878
15786	-605.4411	-753.3358	147.8947	1.794936	0.4763419	1.091878
15792	-594.6417	-742.9937	148.352	1.797049	0.283767	1.024556
15798	-610.0817	-758.1021	148.0204	1.899437	0.3823722	1.037938
15804	-614.1995	-760.2942	146.0947	1.316013	0.3464277	2.831066
15810	-613.9786	-762.3419	148.3634	1.899134	0.310257	0.8336618
15816	-616.3008	-764.7526	148.4518	1.914981	0.2544939	0.8711185
15822	-611.9845	-759.2963	147.3118	1.214096	0.1448728	2.480243
15828	-603.8413	-750.294	146.4527	1.451877	0.5422558	2.303944
15834	-605.3951	-752.4627	147.0676	1.597507	0.7989781	1.552857
15840	-605.6932	-753.3833	147.6901	1.678857	0.3453012	1.552857
15846	-600.6515	-747.9989	147.3473	1.480808	0.3453012	1.932694
15852	-607.3644	-754.8943	147.53	1.318075	0.1211745	2.332659
15858	-612.2855	-758.1547	145.8692	1.153965	0.505701	2.886618
15864	-611.3881	-759.7587	148.3706	1.762126	0.3138638	0.9703454
15870	-604.1934	-752.6831	148.4896	1.579451	0.1693463	1.369964
15876	-607.8943	-755.9728	148.0785	1.353111	0.1693463	1.834782
15882	-614.2174	-762.2991	148.0817	1.637053	0.3347016	1.300808
15888	-611.9349	-760.0174	148.0825	1.292804	0.1455608	1.928495
15894	-617.3485	-765.5528	148.2044	1.275552	0.1579139	1.827865
15900	-623.9723	-771.6699	147.6977	1.403271	0.1579139	2.082588
15906	-613.0156	-760.7854	147.7698	1.342192	0.2022245	1.981868
15912	-606.6701	-754.8943	148.2242	1.795165	0.3382646	1.029833
15918	-614.9597	-763.0132	148.0536	2.054554	0.4550438	0.6102359
15924	-605.6014	-754.2847	148.6834	1.849128	0.2227736	0.7678666
15930	-616.136	-764.0362	147.9002	1.027686	0.2878373	1.952741
15936	-613.1795	-760.6708	147.4913	1.279125	0.2878373	2.057626
15942	-615.7265	-763.1671	147.4406	1.963689	0.7417624	0.9958811
15948	-608.969	-756.2082	147.2392	1.642284	0.7417624	1.442601
15954	-619.834	-768.1082	148.2742	1.361998	0.2238592	1.573115
15960	-616.3353	-763.2925	146.9572	1.361998	0.3858388	2.213453
15966	-614.9785	-761.652	146.6736	1.348462	0.3865068	2.402337
15972	-608.1199	-756.0538	147.9339	1.263286	0.2644931	1.808377
15978	-605.0252	-753.2583	148.233	1.416484	0.2644931	1.483009
15984	-613.527	-760.6611	147.1341	1.379056	0.3270639	2.167149
15990	-608.8702	-756.6584	147.7882	1.726396	0.4943681	1.219431
15996	-601.1215	-749.7303	148.6088	1.535505	0.2688689	1.064194
16002	-625.2202	-769.9867	144.7665	1.002037	0.1950085	4.017739
16008	-620.538	-765.8861	145.3481	0.8453513	0.1950085	3.773971
16014	-615.1075	-762.6252	147.5176	1.252297	0.5044933	1.76956
16020	-608.1354	-754.2073	146.0719	1.522567	0.7364719	2.328874
16026	-603.8295	-751.349	147.5195	1.420873	0.4697956	1.690785
16032	-596.9018	-743.736	146.8342	1.40285	0.6882604	1.949714
16038	-599.0928	-746.9789	147.8861	1.532865	0.4108604	1.416045
16044	-601.2739	-749.5335	148.2595	1.455603	0.2186624	1.52561
16050	-602.5703	-750.4548	147.8845	1.710887	0.487419	1.159779
16056	-601.9871	-749.4159	147.4288	1.651636	0.5966472	1.439902
16062	-604.3325	-752.286	147.9535	1.373939	0.3006642	1.655174
16068	-596.7846	-743.3375	146.5529	1.119101	0.3493087	2.667662
16074	-598.4168	-746.7725	148.3558	1.278961	0.2556561	1.511034
16080	-601.7788	-749.7828	148.004	1.378723	0.2556561	1.694269
16086	-606.9492	-755.3549	148.4057	1.466998	0.2996405	1.238863
16092	-607.8895	-755.9138	148.0243	1.859176	0.388992	1.060185
16098	-601.8066	-750.0711	148.2645	1.910903	0.388992	0.7223166
16104	-609.629	-757.4381	147.8091	2.000713	0.635435	0.6495213
16110	-598.7887	-746.5121	147.7234	1.900629	0.6353174	0.9123716
16116	-606.0739	-752.4224	146.3484	1.726614	1.162877	1.710219
16122	-603.0642	-751.5922	148.528	1.357544	0.2109053	1.413312
16128	-601.2569	-746.6198	145.3629	1.49558	0.7991765	2.740001
16134	-603.5263	-750.8913	147.3651	1.393924	0.5298353	1.748592
16140	-605.9768	-753.7954	147.8185	1.365348	0.1906199	1.957155
16146	-604.9122	-753.0512	148.139	1.806114	0.3657189	1.045854
16152	-609.6199	-757.3635	147.7436	2.046258	0.3257331	1.258587
16158	-612.5746	-759.669	147.0944	2.046258	0.7198341	1.258587
16164	-607.4223	-754.7618	147.3395	1.623528	0.8885279	1.240986
16170	-607.3595	-754.8005	147.441	1.657713	0.3966826	1.673192
16176	-594.1938	-740.4904	146.2966	1.243726	0.3385794	2.762368
16182	-604.2631	-750.9171	146.654	0.8685504	0.3377462	2.77433
16188	-601.615	-748.1504	146.5354	0.946091	0.2360956	2.94756
16194	-606.1568	-751.8564	145.6996	0.9902851	0.3090301	3.310933
16200	-601.6771	-747.9745	146.2974	1.027418	0.3090301	2.932857
16206	-614.8239	-761.3619	146.538	1.175206	0.2614621	2.766804
16212	-619.1995	-765.9061	146.7066	1.243955	0.2988526	2.564689
16218	-622.3878	-769.3579	146.9701	1.346559	0.2627732	2.39027
16224	-623.3443	-769.4596	146.1153	0.8494968	0.4444516	2.985104
16230	-630.9967	-778.6354	147.6387	1.224269	0.2045975	2.141622
16236	-635.2175	-784.0634	148.8458	1.579272	0.1485676	1.131797
16242	-613.8086	-762.1618	148.3531	1.499402	0.1991956	1.464994
16248	-611.7832	-759.4632	147.68	1.197619	0.4028035	1.819876
16254	-615.1009	-760.2351	145.1342	0.9346255	0.2076876	3.824029
16260	-625.2506	-772.9565	147.7059	1.02653	0.2184901	2.200318
16266	-623.2761	-770.9604	147.6844	1.330134	0.2096661	2.032208
16272	-598.3628	-745.7388	147.376	1.089619	0.2724724	2.280071
16278	-596.8113	-742.9511	146.1398	1.072682	0.2905074	3.026305
16284	-599.7806	-744.7003	144.9197	0.9805818	0.4886984	3.568146
16290	-604.1642	-750.5821	146.4179	1.072377	0.3055243	2.837673
16296	-603.3571	-749.5624	146.2052	1.012765	0.3398982	2.956009
16302	-604.5946	-751.9885	147.3939	1.067638	0.1536872	2.501096
16308	-603.296	-750.1252	146.8292	0.9216132	0.3598815	2.605395
16314	-602.3054	-749.2247	146.9193	1.226619	0.2597674	2.50242
16320	-597.8106	-744.1467	146.3361	0.9889019	0.3011396	2.943712
16326	-602.1172	-748.15	146.0328	1.037846	0.2068689	3.241691
16332	-622.4372	-769.7879	147.3507	1.400951	0.510768	1.775129
16338	-621.4958	-769.9389	148.4431	1.559688	0.2595992	1.211435
16344	-608.6647	-753.6164	144.9517	1.210496	0.3054213	3.624119
16350	-599.9155	-746.9222	147.0067	1.616458	0.7144799	1.658843
16356	-594.9411	-743.3097	148.3685	1.461088	0.3181983	1.23941
16362	-613.9101	-761.5779	147.6678	1.537308	0.2844473	1.768676
16368	-600.7086	-748.8731	148.1645	1.366923	0.335032	1.447565
16374	-592.9516	-740.8131	147.8615	1.614064	0.2785312	1.586196
16380	-604.6147	-751.4803	146.8656	1.006677	0.2555962	2.678606
16386	-595.3696	-742.4457	147.0761	1.295722	0.5177479	2.025311
16392	-603.3552	-751.3302	147.975	1.687942	0.1932391	1.618659
16398	-606.9428	-753.9693	147.0265	1.699246	0.6013548	1.69558
16404	-595.7211	-743.7254	148.0043	1.388291	0.2804481	1.642914
16410	-593.6144	-742.3302	148.7158	1.531061	0.1930213	1.160769
16416	-595.4679	-742.7415	147.2736	1.588303	0.54959	1.653798
16422	-591.3094	-739.2188	147.9094	1.308332	0.5042531	1.444323
16428	-592.6881	-741.3712	148.6831	1.378757	0.1937168	1.314332
16434	-594.4244	-742.6088	148.1844	1.4553	0.2702984	1.479419
16440	-611.5324	-758.2282	146.6958	1.234005	0.3331889	2.529434
16446	-608.1231	-755.5107	147.3876	1.026111	0.2271857	2.388497
16452	-603.5278	-750.8228	147.2949	1.099062	0.2459471	2.368874
16458	-607.7389	-755.1503	147.4114	0.9737904	0.3345473	2.239348
16464	-602.0926	-748.4113	146.3187	1.314811	0.4835886	2.534905
16470	-597.5606	-745.3994	147.8389	1.043596	0.2265711	2.087677
16476	-608.5249	-755.3939	146.869	1.167515	0.2991866	2.510656
16482	-620.9259	-768.3317	147.4058	1.175679	0.5198989	1.882101
16488	-612.3433	-759.9249	147.5816	1.175679	0.2251884	2.171979
16494	-611.056	-757.4503	146.3942	0.8905037	0.2975863	2.972918
16500	-601.5865	-748.1913	146.6048	1.171549	0.3585134	2.591369
16506	-597.8807	-744.8426	146.9619	1.337073	0.2209267	2.471776
16512	-610.3536	-759.0963	148.7426	1.401705	0.2319387	1.152114
16518	-605.5059	-753.3747	147.8688	1.595568	0.293617	1.567832
16524	-606.6827	-754.8044	148.1217	1.425366	0.2719466	1.54555
16530	-607.7622	-755.3436	147.5815	1.328799	0.204778	2.110319
16536	-603.9991	-752.2182	148.2191	1.328799	0.204778	1.676444
16542	-603.3863	-751.6494	148.2631	1.450039	0.3808978	1.225996
16548	-600.7421	-749.2985	148.5564	1.55006	0.2148924	1.225996
16554	-617.1118	-764.0048	146.8929	1.213285	0.3015181	2.463638
16560	-607.6879	-755.2326	147.5447	1.780034	0.2642172	1.71986
16566	-603.6844	-751.2484	147.564	1.823299	0.6449982	1.131796
16572	-604.601	-752.536	147.9351	1.166594	0.2258704	1.943193
16578	-605.9852	-752.9371	146.9519	1.27499	0.2456413	2.474712
16584	-609.4753	-757.2077	147.7324	1.335112	0.3048187	1.830726
16590	-604.0531	-752.1057	148.0526	1.728691	0.3626781	1.199386
16596	-599.6965	-747.6367	147.9402	1.55698	0.1797681	1.766079
16602	-598.5212	-745.4379	146.9166	1.425957	0.5225588	2.039555
16608	-595.7123	-742.9445	147.2323	1.383829	0.2735677	2.181326
16614	-603.3106	-749.8948	146.5842	1.104264	0.1624264	2.956347
16620	-603.5407	-751.0977	147.557	1.654906	0.3733268	1.625126
16626	-604.9643	-752.9498	147.9855	1.526845	0.3733268	1.400554
16632	-599.1427	-746.2392	147.0965	1.453694	0.2671176	2.234311
16638	-604.2783	-751.4145	147.1362	1.275627	0.3994832	2.136046
16644	-605.1426	-752.6874	147.5448	1.205874	0.248038	2.136046
16650	-607.5515	-755.0278	147.4763	1.386823	0.3768582	1.864716
16656	-619.0343	-766.6525	147.6182	1.244895	0.3768582	1.864716
16662	-607.5047	-756.1763	148.6716	1.688137	0.1623094	1.147938
16668	-610.8633	-758.867	148.0037	1.679893	0.3279371	1.341007
16674	-610.0503	-757.7277	147.6774	1.679893	0.3862314	1.499211
16680	-610.6068	-757.5337	146.9269	1.65533	0.8563122	1.565272
16686	-616.4088	-763.5195	147.1106	1.509782	0.5030248	1.874248
16692	-612.7208	-760.572	147.8512	1.438759	0.4418495	1.470987
16698	-609.7742	-756.403	146.6289	1.568832	0.6758739	1.987078
16704	-604.0953	-750.5325	146.4372	1.485253	0.5815111	2.254191
16710	-620.5925	-767.4826	146.8901	2.01411	1.131223	1.080113
16716	-611.3834	-758.8628	147.4794	1.997183	0.6599755	1.029578
16722	-605.7152	-753.0976	147.3824	1.887	0.7352074	1.131118
16728	-605.5923	-752.4776	146.8854	1.84463	0.6816939	1.612663
16734	-611.365	-756.5183	145.1533	1.976866	2.355018	1.815206
16740	-604.7045	-752.8137	148.1092	1.673451	0.3049778	1.302927
16746	-611.2307	-758.6893	147.4586	1.442592	0.3958644	1.812827
16752	-607.2071	-755.6269	148.4198	1.442592	0.2212149	1.408432
16758	-598.1089	-745.9544	147.8455	1.442592	0.2918427	1.697957
16764	-609.3441	-756.3484	147.0043	1.612335	0.5986146	1.775015
16770	-605.2325	-751.8538	146.6213	1.072599	0.3502615	2.652951
16776	-612.2726	-759.2032	146.9306	1.191161	0.1824732	2.652951
16782	-601.6777	-748.6354	146.9577	1.037748	0.2907433	2.548632
16788	-604.5691	-752.0305	147.4613	1.259553	0.3909496	1.942245
16794	-598.2818	-746.171	147.8892	1.495182	0.4526679	1.383425
16800	-603.5055	-750.0142	146.5087	1.057903	0.4593211	2.602417
16806	-595.7814	-742.3903	146.6089	1.169798	0.2134568	2.805936
16812	-600.3189	-748.0193	147.7004	1.718825	0.3519461	1.5051
16818	-598.073	-745.5144	147.4414	1.798469	0.6361508	1.268769
16824	-597.7327	-745.0002	147.2675	1.386531	0.410922	1.961356
